7482453151453568018	医药大厦	46
8555197960930617278	北汽福田汽车公司南海汽车厂	154
1464932685109465386	远光大厦	15
15790333730921475554	东来冶金装备公司	57
12366275703092837823	安逸宾馆	28
3388164804878165378	保定茂业中心	44
12807483792236317018	城南街道宝信工业坊	16
7639238932077825944	金桂中心	22
5199374434870899256	时代广场	18
990472330075790793	天骄大厦	138
5906325205678762954	第一街区	64
12939024311513566234	宁波普尔机电制造公司	17
14807005363858381727	宏图高科产业制造基地	25
11535866889670455720	远东饭店	136
1998854878014849064	东领尚座商务大厦	567
15334998364004696651	地矿大厦	148
16494180470279469439	GOODWE	40
9712605677938633586	厦门市软件园观日路44号楼	173
10946695462552891622	江中集团	73
12724059368974940230	海特饭店(实兴大街店)	310
14955986762068104458	太虚湖假日酒店	131
3545035787096621180	李屋村工业区	14
1602806352453385108	文麦电子(深圳)有限公司松岗文麦电子厂	30
5251385205943166478	黄岩华通塑料模具厂	22
6054426197274165880	虎跃快捷酒店(宁大宾馆店)	30
12644225556258100739	红永农场	32
12904660197653955114	民祥水暖阀门仓储物流(双林东路)	38
679860184546579862	广州华宝香精香料公司	17
17483049600114397640	郓城农村商业银行黄安支行	43
659654961280497851	科伦特科技园	213
16250590647785951218	赢华国际广场	42
6903211412287257482	五江工业园	27
2592011718122522272	石化大厦	30
676397920857121732	华强企业大楼	208
4348395667543804173	新凤城·商务中心	347
119782104079423160	福田汽车公司山东多功能汽车厂	72
8019570846650717424	福建兴龙达山水酒店	23
6953662295775131893	金墙大厦	109
8883521478468333685	山西大厦	144
9261314138405537527	青海银行(昆仑东路支行)	26
4170052394723796429	中国铁通广州分公司(农林下路)	464
800380738602352620	豪富华大酒店	162
8235749460077873454	恒基商务中心	52
16359997766318510070	阳光大厦	66
15603085740115970891	相公渭村综合楼	15
8421877621919472457	中材庞贝捷金晶玻纤公司	13
1074294299668281511	城市便捷酒店(肇庆封开店)	14
389259385756114745	泰豪科技深圳科技园	81
5233623839149781440	西江月客栈	18
13927791905277679827	金轩商业中心B座	20
18201703101726759389	秦皇岛市留学人员创业园	68
1482732391415139583	渔洋宾馆	17
6788138709319570857	金川大厦	17
1830186962855167859	如家快捷酒店(乌鲁木齐头宫店)	33
15155521852260383923	新世纪大酒店	110
15404565991832697155	洮南宾馆	27
1501308651566995669	中国人寿保险江苏省分公司	711
3643681849733553780	十堰东风康机王离合器厂	14
16777281602258636374	曹田前村综合办公楼	66
17231980218092759110	宝龙大酒店	21
14645125837258832192	太仓港联检服务大楼	106
16515830307043915227	云南商业大厦	49
3861424989483599102	通普大楼	51
14777961511938460930	铭进金属制品厂	44
5755677721000663427	华舒酒店	66
2954148802394229356	望星楼宾馆(江园街店)	37
11708029235777875581	浙江新安化工集团公司	24
6442072292580588220	天新机床制造有限公司	19
4548649163792479789	智立印务	29
4049625145581887744	拓海大厦	67
10913870960001821233	速8酒店(凤凰山庄店)	35
7431506950742305714	莫泰168旅店(泰州步行街店)	31
13955640036409504068	众鑫城	43
11168066465798529132	三亚金都海景椰湾风情主题酒店	106
12807581767978550460	绿岛小宾馆	16
12317949804723863919	锦荣达实业	18
12909213460752512212	汇荣公寓	44
13083640122390700512	西安国际贸易中心	97
3917395295022789709	荣兴商务中心	67
14480896963276323426	保定市公共交通总公司第七分公司	19
12811064929012962357	7天连锁酒店(白石广场店)	32
13638180848184280954	中国工商银行(宁波盛莫支行)	27
9372896651642989399	莱蒙都会4栋	151
17743917725297913922	连华工业园	28
16749224531533423890	知和国际动漫产业园	102
11219372239015226574	无锡全球通大楼	248
12478098354710801258	共济大厦	449
13471858895996756830	五金大厦	26
15786454427681910629	龙成国际	60
9899262255503589103	玉溪市融资担保有限责任公司	124
10558847466646463804	上海赛博电器有限公司	70
1137562390170385556	上塘河198文创园	24
6577790049210666334	中国人民财产保险惠民支公司	16
10048313175532587355	中国农业银行芝英支行	46
7127767208343760268	银辉城市花园	229
5681372026777377947	云南省国家大学科技园	18
4244041356716846845	汉庭酒店(胶州汽车总站店)	17
13541998337725369859	五彩城	530
7678157176845779049	明珠假日酒店	39
12250016817533435842	锦上大酒店	84
18117487098706924968	富丽华大酒店(黄河路店)	48
16987415621944110328	IU酒店(吕梁文水凤城店)	22
12065655386197833878	圣佳宾馆	19
5112594479679977471	银领国际商务大厦	30
9813262049185247337	垟湾工业区	55
2213127363802505272	西门社区大楼	44
2078267887955481426	渝高未来大厦	120
14940386802325137454	阿勒泰枫林晚宾馆	71
13855123337405305059	水利大厦	50
3801779489921788022	财富广场A座	153
2503308792528644142	环球龙华大厦	43
14959600204923765856	银山型钢板带厂办公楼	28
17919232916687704622	龙旗科技园	37
12620387639780318262	天瑞阳光客房部	28
4213533058045021868	迪尚临沂服装工业园	46
8741261168727814646	新时代文具有限公司	14
12845680927803296657	苏皖大厦	15
9490928367454464368	利星行广场C座	1319
14636887184305069275	昆山大庚不锈钢有限公司	21
1059731410848556692	速8酒店(南京玄武门店)	16
18400303052165861690	文汇新天地	111
3364203620044278261	福田电子商务产业园	48
16940509905179891760	天济大厦CD座	16
12009602697105351812	汉庭酒店(郑州科技市场店)	21
11966230349297382425	山西饭店	55
17190893752070115592	博大公寓	23
15474499223427626726	中铁建设大厦	471
15425702575638134775	星洲铁艺	34
10256415149118131830	金汇大厦	50
5500940704259197351	格林豪泰(南通鸿鸣广场快捷酒店)	19
10146549856241511898	海锦写字楼	36
1674614610673553571	蕉城区物资贸易总公司	24
7023307798377122867	龙腾大酒店	34
18319879746451307099	逸兰阁精品酒店	66
12973643156528243246	东莞嘉辉会酒店	32
8406769423689010588	浙江金立达塑材有限公司	20
14537272221579504950	东瑞医药科技公司	18
2275022722553582430	雅阁商务宾馆	23
4774572474642496483	北京中科纳通电子技术有限公司	119
12263871757140182705	宏恒景科技园	43
10828663657659803535	乳泉井酒店	74
16549596249602241056	东莞市高盛科技园	371
6093699999656740257	青年大厦	75
9585497754984024828	日照立德电子科技公司	18
669493965515723205	富华大厦F座	369
8209048867270481231	上海有全电子有限公司	27
16284375784488984197	广信晖景大厦	101
1915087381787540255	富源工业区	15
18215673717169375691	鑫源水务投资公司	23
3976435407801816440	金贸大厦	79
13673094031931400479	宁海县农村信用合作联社冠庄信用社	13
1831826714457480294	万福来大酒店	105
15531081246429276133	中海商务宾馆	21
14726410913923789386	禾城农村合作银行(新丰支行)	291
1655735606878383682	临清大桥商业大楼	29
14597602798605659273	金岛金桥1号	25
1691233095708452726	隆滏商务会馆	14
16199603958996747323	鸿达龙门大酒店	37
17436274305902624082	上海星鲨玻璃科技公司	69
15269862775201176070	寓宿假日酒店	30
1895879084460196249	古城·君悦假日酒店	17
10651606575565974622	宝莲大厦	118
14039767666136244993	珠海风情公寓	13
16636111580973963502	广东农信吴川市农村信用合作联社博铺分社	25
1932454997894857784	中国农业银行(秦州支行)	31
1613376731926364033	工会大厦	40
5809913481330637238	东山龙生水产制品有限公司	16
6299967390055179474	正商和谐大厦	32
15292400403561027033	信都工业区	17
8209520662671547912	光明大厦	44
762291831900371064	鄂尔多斯皇冠假日酒店	22
7736079902386906948	星海大厦	31
1423619662211912457	义乌双环玩具有限公司	39
9553619498631808854	晶熙大酒店	86
16957496299412678901	永辉广场	170
708908390128543105	永平大厦	308
13308672386412596236	格林豪泰酒店(南宁琅东店)	29
8772521560676739797	浙江百特厨具有限公司	16
6948060549617049834	长春宾馆	79
1893864474776390062	东方环球企业中心	298
11292251811889468643	清华苑B座	67
6394127495986884195	白云山庄	53
18424999114325290141	齐鲁软件大厦	169
927301532272832790	喜盈·嘉立思酒店公寓	66
720177005255545453	温州大厦	25
2498862874878829853	金峰大厦	48
16034620768782173662	三和医药城	14
5347707799960263988	阜华·领秀中南	151
10012420188849675728	富豪大厦	90
5051486534358795563	大宁国际商业广场10座	77
7917450813401338008	尚帝佳公寓	90
17754352436546483357	海南省佛罗林场	12
9498006480046279639	上海航天电子有限公司	262
15739794165871020171	天鸿度假村	59
2539264241599550650	中航工业常州兰翔机械有限责任公司	21
14819406888682386408	安徽力达第一产业园	63
10833404092237441514	汉海达科技园	62
4920048203085362372	君颐尚渡国际酒店	15
7562876063063267501	和平饭店	209
5035737826855543549	科原大厦B座	48
7331295490773267175	荣建大厦	116
11366199769466751149	太钢天管不锈钢公司	21
574802503102024983	大森数控	19
11264790992435839819	青山工业园区	50
16323813888810911928	明珠开君国际酒店	17
3531118618457041067	富驿商旅酒店(上海新国际博览中心店)	28
12737736473439404127	万邦光电科技公司	59
479274769547677242	哈尔滨哈轻塑胶集团	16
8702540779536296902	裕泰工业园	13
17406239149327525294	蒙城福润肉类加工有限公司	22
14392604823778622455	省环保大厦	178
14733584134672165410	崀山宏基大酒店	446
13354754595212382896	西安迪赛生物药业公司	23
944652341284727910	新鑫和工业园	22
6514332150390873219	佳奇食品	18
2594624681162467698	圣雷克大酒店	116
1978591208339921389	春联纺织	14
2581585908374965068	铁苑宾馆	29
9567180022635210843	江东科技创业中心	29
1282686647539505255	康源大楼	13
5445247003439706364	金融信托大厦	20
1818427580818821421	城投温泉度假酒店	17
14087554148394709519	中联重科沅江工业园	36
292961067886014488	天诚港大酒店	26
5688476985039887251	上东商务中心2号楼	44
8538179669584564513	石湾镇科技产业园	227
11342838401140425462	夏邑县农村信用合作联社太平信用社	17
14790415082059305649	路博润特种化工制造(上海)有限公司	14
13820468336286029532	信阳工业城	16
951423671850134253	黑龙江省延军农场	119
15360288949440155160	汉庭酒店(广州燕子岗店)	61
15092866176327697042	厦门连科工业有限公司	64
7674049484308228867	根深智业文化创意产业园23#	26
4249692865453940847	中国工商银行(广州新塘大墩支行)	23
16685257298012333591	曹娥工业功能区	44
4037979080393481013	现代后勤集团	35
18139594323878994454	黑龙江省肇源农场	29
10701945526868371859	郴州市宇腾化工有限公司	231
1659775452839040654	金茂(丽江)酒店投资有限公司	20
14836124908808184073	宝钢北方大厦	160
10029609138848458489	中雅大厦	32
13032918765100534947	贵阳红街宾馆	90
9760106932422561201	东方明珠大酒店(崇和路店)	92
13328577405725239315	中国科学院广州能源研究所技术集成大厦	55
9684069691007550039	平湖佳华机械有限公司	17
4816277359184068824	银佳大厦	199
10612703744086571442	惠特工业城	15
11160735091376953372	金马工业区	357
15304427699357542378	德汇工业园	21
11303392393614442896	广峰工业区	34
14889968172827168551	维也纳大厦	24
8217524203919959759	桥林工业区	51
15462168254487202454	华达大厦	31
9435879678089636159	鑫梦酒店(重庆杨家坪万象城店)	18
13501255340896060155	万裕生活广场	30
15152130427741286879	恒升国际酒店	21
5098228325949003323	钱威商务楼	223
231707924002298284	大公岛酒店(仙霞岭路店)	174
6439388118150535947	广州黄埔区南岗镇沧联八社工业区	39
4659002495987733490	财智中心A座	263
11547407747279504179	彩虹大酒店	20
409901240219349899	瑞家大厦	91
4393972401299067344	和兴科技	20
14567538756878853894	泰和大酒店	36
4164836513061980389	锦峰大厦	95
4060522104880271930	秦巴区域电商产业园	16
12879923163472273520	石狮鸳鸯池商业中心	51
10173433797139758851	中国工商银行(南海平东支行)	20
124902337147894219	装饰大厦	50
17952350331721997160	武汉亚普汽车塑料件公司	41
817925032659196607	华健大楼	17
162831705710502499	东源大厦	207
10663210061087544919	大也商务酒店(石龙分店)	25
6715613942102981351	嘉兴汇源高新纺织产业园区	33
13512565875477498392	万盛花园酒店(新华店)	15
14352705634950563566	轰天炮光电技术公司	37
3658585382143062797	成都榛悦隆堡酒店	12
1039019041838996251	永安大楼	16
1541985858462905664	北京现代摩比斯汽车零部件公司	22
5283212495066508697	淄博齐帆篷布有限公司	18
3820367590977442453	惠州皇冠假日酒店	28
14967858085746254578	东莞龙泉国际大酒店	55
14395143465034179150	莫泰168旅店(桐乡皮革城店)	15
10135673038477352210	海顿国际公寓	73
1296264347974031378	万达广场C2	36
2038640259291733344	航天卫星大厦	168
3756662986140504601	凯悦商务大厦	138
17630839741121103869	创佳机械厂(城南西路)	15
9816563771658940443	远安嫘祖商务宾馆	43
1505689010320091801	太湖县祥达门厂	23
5508167280451480260	天川大楼	17
13317539117356888889	安顺宾馆	16
12117621895927172718	丽阳天下	295
13457118414190825220	富通商厦	23
9473430959683573397	昌黎大厦	15
6033585923208202347	誉博财富大厦C座	92
14724914902420969689	宏源大厦	165
17138479807814655442	东莞麻涌新基工业园	45
2432684388810766256	福建东方大酒店	100
13628893290174355544	庭客公寓(北京一部)	44
17510599501708309860	教育大厦	133
15915247524915881059	神龙传媒大酒店	74
15796392672187022330	爱家公寓	42
11534259260055347371	爱联	132
14158012958141443102	辽阳给排水设备阀门公司辽阳蝶阀厂	18
9742743816600163897	广东美的生活电器制造有限公司净饮工业园	61
14212359343098388668	中国农业银行(松滋市支行)	32
13006102294483724629	上海新世界丽笙大酒店	66
11988567709576329515	华茂大厦	122
2387066810836516038	永亨控股集团(成都)有限公司	24
5693992723649065514	信凯大厦	32
412163836526172210	广州MPC国际电工公司	13
11446967340375377734	云南省第二建筑工程公司	17
9478476789214745622	金艺商务大厦	86
18436117281685258613	中国电信大厦	56
13129920967535913633	润枫商务楼	688
12601774941371010094	金桥大厦	93
15504212320798298198	中国工商银行(桂林市西山支行)	29
11678040687611088868	地税大厦	21
1810386505429585740	新亚洲浦京高新科技园	29
2667091323915813663	青岛美青科技工业园	56
14832037050328972991	中正广场	27
8900403945392770339	宁波通球科技有限公司	22
2952740816889624266	房地产大楼	19
14387488708348018202	湖桥村工业三区	12
13451927732433445926	嵊州市经济开发区区中园	38
12148060390464247276	鑫通科技贸易公司	13
17611637995441572310	关东辰美电子(平湖)公司	88
1974306218985181774	楚天商务宾馆	25
16607009896721665303	金阳大厦	27
13192028378638049693	浔泷河大厦	24
16308140393349848397	元辰·国际B座	132
13874314838303933952	新塘镇综合开发公司	13
5134516617619316992	阳光大厦	25
5690972093579280120	中国邮政储蓄银行(慈溪市崇寿支行)	24
2194519408333922281	水澄大厦	258
8481059486876670131	丽江一坐一忘客栈	28
14556101596703538785	安徽英挪唯铝业有限公司	42
10541246731220839548	海马汽车一厂	13
12619738451235483738	武汉苏博新型建材公司	18
7196187269395861341	宝坤科技工业园	88
14024886709803842790	锦海国际a座	199
13646890189126165134	锦云大厦	20
943584563317186762	宏达工业园	242
17202220636984433526	电力大厦	21
1013552006531284348	锦江亚洲大酒店	125
12515811649423467980	江淮集团	16
16367326299181179725	农机公司办公大楼	27
13741529579687554515	含光戴斯酒店	123
6188688780603783592	工商大厦	40
5530729405024693	永伟门业	27
12921408204925370194	7天优品酒店(株洲长江南路市中心医院店)	28
10748143232026461354	临海市周发眼镜厂	14
2948302583855969350	沪西烟草宾馆	16
2883526669918882932	利川市杰华机械厂	33
16678224246755598047	团结大厦	47
8848978434875915111	益珑大厦B座	14
11323096090266651224	重庆农村商业银行(山窝分理处)	149
17064883759901139728	汉中开发区航空工业园天达配套制造园	29
15766036440413938570	成都邛崃归来旅馆	177
8967756470204667862	上海荣奉金属制品厂	15
18320312474328684560	张家商贸城	230
11398853558292007774	科利达公寓	15
11128104922375088232	嘉礼酒店	48
18268241771889844975	成功汽车	14
3572117315012232377	东凌集团	55
3327723056320866913	南昌红牛君亭酒店	87
15993699329301424124	宁波市康达鞋业有限公司	35
2931011313325900564	温州丰迪接插件有限公司	27
12889126034517757281	沙坜工业区	42
15725008087965173088	九鼎股份	27
1512034672548557500	方圆E时光西座	103
9705123269740263086	鸿利兴工业园	25
2331723628699224783	天庆大厦	24
15675796574513789460	金峰宾馆	34
14807879483300557723	慈溪市万能电子有限公司	13
17076571032924546637	东豪股份科技工业园	25
11730474370431406193	贝隆科技创新园	113
4829349076023181133	成都现代工业港(港通北一路)	684
1678101367112085862	金茂酒店	14
6029242687119530001	中国农业银行(朱巷支行)	18
1480307110043714509	常熟大酒店	162
7890083944656193858	金阳科技产业园	27
10552423604519700382	芜湖星隆国际城写字楼	125
10275697479430541584	中天大厦	56
3977950407245762680	新城宾馆(泰顺县公路稽征所征费大厅北)	21
3997211243291412114	龙城工业区	60
15051528098774946019	城际大厦	14
13756630182606801395	上海大众汽车(新疆)公司	61
13364973360098806571	东鹏大厦	201
14226439138631391334	福达电器	29
6961805263160580345	金泰海博大酒店	127
10536056373557151055	汉通机电设备工程公司	22
10689471855295051273	先峰工贸大厦	22
10994744425260003162	中国移动枢纽大楼	15
13279527428419700640	四川省有色金属工业公司供销公司	15
12195564626859027525	中国农业银行(阜新清河门支行)	18
12948183021437123242	中国工商银行(郓城支行)	15
10289066288877958765	远大中心	844
11928396721885936593	汉庭酒店(廊坊香河店)	40
13891369137587710833	浙江仙居华泰实业公司	26
4887380203291332868	宏基大厦	47
6262799093838181974	东莞长安温馨住宿	26
14053085343178651874	江苏金牛华尔车服饰有限公司	18
405419124900700245	利金城科技工业园	196
1240708226991523385	君悦凯莱商务酒店	15
18246016813514351008	上善若水客栈	18
11753692153179084726	华通大楼	32
2521936204705844327	珠华工业区	16
10428511641470627779	康乐沙发厂	14
2169627122528625096	中天钢铁集团	153
15093748427330879174	君山科技园	27
5876034173432827811	汇东大酒店	25
15078279863414937959	银河SOHOB座	375
17141279726901022465	上海吉列有限公司	46
10562189337309367267	成都国际商务大厦C座	79
542070009253376773	慧园商务楼A座	124
17583894301224077776	沭阳电子科技园	29
11303151969708773399	金龙中心	694
5344883272186298136	新欣铸造	49
3058990754975842771	金星大厦	42
3011946930057130761	武汉大厦2号楼	85
1249337780105997321	7天连锁酒店(金水路园艺博览会店)	16
7235350893460656228	济南银座佳悦酒店	104
9126169231273469061	中电熊猫贸易发展公司综合楼	29
14421146171164587967	川铁大厦	16
4208509157711090618	教育出版大厦	110
10925384586574800072	岚山国际	24
14213871199733889919	华远·企业中心D1座	15
13300355325125238449	盈丰大厦	15
15772924015312290031	北京城市排水集团第一管网分公司	12
16256380084832800547	新华商务大厦	37
10837426275496892764	宏慧·音悦湾	22
8638695057594330373	海淀文化艺术大厦A座	118
10613332523563898564	优诺国际	216
13680272288871579224	鸿盛大厦A座	20
12682965228105657129	贵峰工业区	99
7255619188570842419	科园宾馆	33
18324802410880055388	金銮大厦	309
4902802833691499010	四海宾馆	51
2687810893936703726	东盛名都广场B座	30
12705289109758667269	国药大楼	24
16653147192573960017	东兴大厦	14
8031893637132025024	宁波大千纺织品有限公司	69
6420479786442986895	长江制药机械公司	13
3208539252529344368	V3快捷酒店(太华路店)	240
12864507831125891776	海龙大厦	24
314829211112589980	通达电缆有限公司	15
8899886102207570406	深圳市华海达综合楼	70
11559474488776496573	博世汽车部件(长沙)有限公司	193
9235018396793603368	广州港湾商务酒店	52
15154946448197690204	永新化工园区	18
2813262381866184812	人才大厦	28
294331874441758654	金富来大厦	130
13906578081286651127	皓天国泰大饭店(双流机场店)	21
9769182205062600866	宝龙城市广场一期-C1-1栋	153
4674497663269376424	健康城大楼	68
14197116341092432679	豪威大厦	443
13443430808821600851	坪地大诚制品厂	22
17038539809872176210	东风农场六分场	23
1859512786429345906	中国邮政储蓄银行(交口镇支行)	14
16226354561990581690	中国农业银行(汕头海旁支行)	15
6119741062665774997	中色东方	308
17959654383962655696	万里香宾馆	35
12766154871389596244	中国邮政储蓄银行府前街支行	59
6954662643846134528	曼哈顿商业广场(A区)	314
128466240592171586	和信商务中心	36
12405695117527190089	农垦大厦	363
5334145537181506942	杭州惠华实业有限公司	14
16641863473559798243	世纪广场C座	57
8437486900788417455	开原广电大厦	128
6486979845675238873	电力大厦	22
12441708195000753200	吉宇大厦	76
2822883595334852319	上海仪海实业有限公司	15
14047195452800705304	华北水泥制品基地北京河山引水管业基地	78
16845869113050277818	迅9连锁酒店(东莞大岭山店)	137
5621553085091076266	中盐大厦	21
4860008997403110646	冠苑双子座写字楼	82
3842476059688915087	莫泰168旅店(天津火车站北广场店)	17
13408034844649233970	九洲广场	37
3519698378645669845	富斯顿国际酒店	23
11232781917973003055	中影器材大楼	322
16338143451422581477	中颐大酒店	136
3744379341939158114	上海五角场万达广场C座	160
14108069253524797908	天安龙岗数码新城	448
7031478746133287093	天伦王朝酒店	69
832225989219351967	得意世界B区	20
14592725299057111810	中国邮政储蓄银行(解放路支行)	17
5869728175989691435	重庆黔江顺发宾馆	39
17649450694643730677	会展誉景	376
13943118429666844201	杭州潮萍服饰有限公司	66
16464526677984707364	鑫地写字楼	33
13823515069113093425	武陵城酒店	29
14025562471442423802	广州天河金益宾馆	34
7757370409985835530	汽车生活广场	31
14627325140982654100	玉柴开发区	32
109821539031652681	广州东林服装有限公司	14
6791526461494742672	卫生大楼	28
4277640425612912868	智慧桥创意产业园教育基地	68
9477875248854081912	太阳鑫城3幢	17
14384846949561236918	中国工商银行(临港新城支行)	178
5566606664452494659	国际能源中心	405
14707236197838587814	陕西省科技资源统筹中心	154
5837753424271593238	同曦鸣城商务楼	17
8751749017361974162	中国银行(汕头潮南支行)	19
17756170872659232755	东陶机械(大连)公司	297
4739955012228738935	梦驼铃青年旅舍	104
229484392100547179	东莞均益五金制品公司	16
17396434756997093618	滨湖CBD	73
17218130015923068790	家园公寓	58
5599227100515472052	如家快捷酒店(南昌上海北路南昌大学店)	20
14580916212592231592	富玛特大厦A座	79
17800783299346490564	恒达企业	30
10297098701722374503	中洲中心	736
5147499091178462741	新吉假日大酒店	37
151063038030493365	三王丽都大厦	32
1462553165465412159	粤电广场A座	80
1031995667495605696	大界供销大厦	308
5287478890465337928	豪泉大厦	175
3908570272340247263	南京万达中心F座	22
14546930659504217005	红花岭工业南区2区6栋	44
15578959792122481205	太平洋商务大厦	33
2188418332069711608	广银大厦	154
14727722485983400571	德讯科技	176
7308826303252443348	九盛·欣邦	48
14000617441989171653	凯竣光电	14
9149208528499377974	桓龙机电城双星叠座A座	47
12601737610324767631	东莞农村商业银行(沙田大坭分理处)	13
15536673117151419313	川影宾馆	18
12178305690091900790	同力自控阀门制造公司	15
17347016604567895069	宝钢集团宝山宾馆(国际邮轮码头合作酒店)	238
15332477358704236515	海关大厦	409
9542428402051038344	家具产业园区	27
14687917783469635228	华成工程技术公司	15
15386507631955434712	伟利工业园二区	13
11333681223533775461	伟星大厦	2075
18236935617067453844	辽宁科大聚龙集团金融设备产业园	134
4154828924941125750	茅台大厦	34
16967447145242814568	大研农场	35
6382791888157861072	顺全泰药业	14
15656103933309363610	富春大厦	23
11840939109822086901	中城大楼	36
9187533796604850580	鹏福大厦	78
1329251299668676651	新都会财经广场	208
5470367799772333353	宏福物流园	25
9139559938498928109	金源大厦	29
11245457294443836902	东莞长安上角昱亿电子厂	25
464901683272888899	汇美写字楼	34
14278373781025844114	无锡市索立得投资有限公司	14
17009688545877735178	腾飞装饰广告公司	14
15975632308317780980	武冈新兴旅馆	63
5925375769138004451	亚欧宾馆	13
7792821158897505247	广州海力花园酒店	57
10298360781404782129	城市便捷酒店(荆州太岳路店)	112
16495296738668454352	恒邦科技园燕罗分区	22
4970139945605480089	远东大厦	58
2551503945973546753	西安博远实业有限公司	15
9827445817206020423	广西扬翔股份有限公司	79
10054023407889798412	夏商·怡庭快捷酒店(厦门中山路湖景店)	19
4511080369490422073	海通酒店	631
16464310431939041217	融石大厦	18
10947555499883414858	中国兵器大厦	279
16691937012696061500	海珠电子商务产业园南华西电子商务产业园区	359
12885320888601023837	百苑祥瑞住宿	48
14944024914674200324	沿江工业园区	499
4904739383510688537	北京轻工商业大厦	66
6431497234945634390	南京出口加工区	193
7432222170775107745	威世电子(惠州)公司	31
3417534222955239859	岭南大厦	74
12664017592398207856	丽江明珠酒店(迎宾路店)	353
16697047239000325789	青岛同仁食品有限公司	13
1134626686281195450	锦福宾馆	42
2311706709429687378	望岗五社长水工业区	13
4807788673661396369	金华大厦	34
8592699324539947888	上勤假日宾馆(田林店)	30
5195934934531437132	质安大厦	22
16671007877057741523	万象城	22
3493901917550927678	南充市烟草公司南部分公司	18
7807669587872434261	点动电子商务产业园	15
14738904611162046493	郑州宇通客车股份有限公司	72
16215719078539389933	天锡大厦	75
17986914419446485304	湘汇大厦	131
293221204216159837	福安广电大厦	42
3018879004309485116	邢台市海天橡塑机械配件有限公司	18
12294536484384066821	荣誉国际酒店	84
4232717072267320547	仁爱医药连锁有限公司	16
8619163862048691333	竹溪宾馆	20
68647343397041736	上海通运国际物流公司	87
13285391466272066019	中核赣州大厦	38
8586410455007391385	兴业园	41
5773820749863989084	工美不干胶商标印刷厂	18
3447984860995231845	滨城大厦	13
10471617647848368928	协力工业园	16
4991474111897089634	金鼎大厦	104
6055034568487708757	胜利新大实业集团	22
16177520653436152554	丹亭工业园	64
2925401082804424294	一方大厦A座	110
4387123176402437956	柠檬快捷酒店	23
6708611953638163155	怡莱酒店(张掖汽车东站店)	37
9060396093234995367	江阴市长达钢铁有限公司	43
11329420515844268442	明生医药	18
6670725279114499136	丹崖大厦	58
3932154578832863660	镇安金桥宾馆	23
10568649947615164452	摩尔城	524
10038532268407922594	费森尤斯卡比(南昌)医疗器械有限公司	62
3427947237001089774	株洲市城市排水有限公司	58
11861040946969323033	曲阜远大工程有限公司	16
9181625633722327500	中国平湖洁具科技工业城	50
10160430527030874110	财瑞大厦	197
16089567616692523675	华联发展大厦	446
5231454668168785580	骏奕城际酒店达令港度假公寓	13
2283437703741861832	金双意冷库	14
826331175114956074	正誉商务公馆	93
3899184984548969271	北京亦庄生物医药园	436
14354999954136709850	恒发大厦	37
9805152342588253470	溧阳市兴诺物资有限公司	18
4394702142359359562	泉州丰达工艺有限公司	79
17911038409134080192	蔡氏水产	48
4455247709333838888	新世纪广场C座	44
4643678212902957264	胜利工业园	31
6471962024029816753	上海创意联盟产业园	44
7901736939950640618	名人宾馆	35
5753795200279036475	天紫界商业大厦	572
13471479400965130592	交通大楼	103
11944795026818500939	站前宾馆(嵋山路)	29
8574461520715897846	北京伟巴斯特东熙	22
17959833573075495003	东洋热交换器公司	17
12060844770013944539	三品塑胶电子公司	28
7972519111981619347	中豪·凤起广场A座	28
17271989303763885156	庄泉村综合楼	69
259681119449492315	福建宏远集团有限公司西门	18
5094678399445470535	如家快捷酒店(济南高新区奥体中路店)	26
8054828495567674796	三井华阳汽车配件公司	15
7544644534534946067	华海商务大厦A座	24
3575922783217540347	泗黄工业区	105
8163270054751416669	晨风集团	50
12723245283321572273	湖南金霞粮食产业公司	19
15043282291179823528	大连中盛机械加工厂	43
13866025155032638982	河西电信大厦	703
17187007639780753463	上海金山漕泾经济园区	21
14625709451880280547	前沿动物保健科技服务部	90
355181374425997995	吉林市蓝景丽家置业有限公司	18
6609481524540294890	商贸大世界写字楼	149
17150788921795192074	华昌铝厂有限公司	97
17992583065362742575	宏发高新产业园	288
14616915360327903961	中国银行(城中路支行)	19
15142688320870927876	河北辛集市万鑫铝粉厂	36
7156562296367574741	菲尼迪精品酒店	141
15753162814799697253	如意商务大厦	17
11960892473627879641	凤新工业区	40
12031713808994487449	嘉华锦屏特种水泥公司	24
3354903200257905694	杭州福尔特电器有限公司	26
5367580686022754547	维也纳国际酒店(十堰店)	32
16545579350051978431	泰一尚城	146
6400672941870434648	侯马市广电中心大楼	21
13100049082367231766	恒茂梦时代广场G栋	162
9803938409672828922	金属大楼	51
14596228773363726551	中国工商银行(民主街支行)	24
4501439059294482923	新天娇酒店	90
12810490770175885413	锦西商务广场	43
7823240760478694144	泰宸商务楼	128
6060790453290793123	鸣笛大厦	64
10205981266953675695	海艺时尚酒店	92
4612388018609191047	交通银行(建国路支行)	71
6047085487470523959	光谷软件园E5栋	108
3064764553101460681	天津市水务局珠江道仓库	34
11150125632554534920	南江工业区	40
6103122555607679878	南昌百瑞四季酒店	79
430465951045783733	商务大厦	97
10737338777479139648	海棠大厦(平阳路店)	63
6642554392887977621	新世纪钻石广场A座	29
4241686852767870004	傅岩宾馆	15
2981965328515366118	中大公司商务楼	14
1362889863212746594	广西就业大厦	40
4042374757790736570	水尾村办公楼	38
185656978608254016	惠达大厦	52
